,0,1,2,3,4,5,6,7,8,9
154,0.2765957446808511,0.06914893617021277,0.06382978723404255,0.047872340425531915,0.026595744680851064,0.0425531914893617,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.42021276595744683
155,0.33544303797468356,0.11392405063291139,0.02531645569620253,0.0379746835443038,0.0189873417721519,0.02531645569620253,0.02531645569620253,0.0189873417721519,0.03164556962025317,0.3670886075949367
156,0.3076923076923077,0.05128205128205128,0.035897435897435895,0.03076923076923077,0.020512820512820513,0.02564102564102564,0.010256410256410256,0.010256410256410256,0.020512820512820513,0.48717948717948717
157,0.3648068669527897,0.07725321888412018,0.060085836909871244,0.03862660944206009,0.034334763948497854,0.02145922746781116,0.034334763948497854,0.012875536480686695,0.02575107296137339,0.33047210300429186
158,0.4029126213592233,0.0825242718446602,0.04854368932038835,0.019417475728155338,0.019417475728155338,0.038834951456310676,0.019417475728155338,0.014563106796116505,0.019417475728155338,0.33495145631067963
159,0.3185840707964602,0.06637168141592921,0.08849557522123894,0.035398230088495575,0.035398230088495575,0.04424778761061947,0.022123893805309734,0.01327433628318584,0.008849557522123894,0.3672566371681416
160,0.3181818181818182,0.07727272727272727,0.04090909090909091,0.013636363636363636,0.02727272727272727,0.022727272727272728,0.022727272727272728,0.01818181818181818,0.01818181818181818,0.4409090909090909
161,0.3611111111111111,0.08888888888888889,0.08333333333333333,0.027777777777777776,0.022222222222222223,0.016666666666666666,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.3333333333333333
162,0.2894736842105263,0.05263157894736842,0.04824561403508772,0.021929824561403508,0.04824561403508772,0.021929824561403508,0.021929824561403508,0.021929824561403508,0.017543859649122806,0.45614035087719296
163,0.3004115226337449,0.0823045267489712,0.04526748971193416,0.04938271604938271,0.03292181069958848,0.02880658436213992,0.012345679012345678,0.0205761316872428,0.024691358024691357,0.40329218106995884
164,0.40816326530612246,0.08163265306122448,0.015306122448979591,0.02040816326530612,0.030612244897959183,0.01020408163265306,0.04081632653061224,0.00510204081632653,0.015306122448979591,0.37244897959183676
165,0.22916666666666666,0.036458333333333336,0.046875,0.03125,0.026041666666666668,0.015625,0.03125,0.015625,0.020833333333333332,0.546875
166,0.38461538461538464,0.08974358974358974,0.057692307692307696,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.02564102564102564,0.03205128205128205,0.3525641025641026
167,0.3047619047619048,0.05714285714285714,0.03333333333333333,0.03333333333333333,0.05238095238095238,0.023809523809523808,0.023809523809523808,0.01904761904761905,0.023809523809523808,0.42857142857142855
168,0.28061224489795916,0.061224489795918366,0.0663265306122449,0.02040816326530612,0.04081632653061224,0.030612244897959183,0.02040816326530612,0.015306122448979591,0.01020408163265306,0.45408163265306123
169,0.3135593220338983,0.08050847457627118,0.05084745762711865,0.0423728813559322,0.0211864406779661,0.029661016949152543,0.025423728813559324,0.012711864406779662,0.0211864406779661,0.4025423728813559
170,0.4628099173553719,0.08264462809917356,0.03305785123966942,0.03305785123966942,0.04132231404958678,0.03305785123966942,0.03305785123966942,0.008264462809917356,0.0,0.2727272727272727
171,0.350597609561753,0.05976095617529881,0.06374501992031872,0.01195219123505976,0.035856573705179286,0.0199203187250996,0.0199203187250996,0.01195219123505976,0.00796812749003984,0.41832669322709165
172,0.2802197802197802,0.04945054945054945,0.06043956043956044,0.054945054945054944,0.016483516483516484,0.005494505494505495,0.01098901098901099,0.016483516483516484,0.04395604395604396,0.46153846153846156
173,0.3160919540229885,0.08620689655172414,0.04597701149425287,0.06321839080459771,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.022988505747126436,0.0,0.39655172413793105
174,0.3444976076555024,0.05741626794258373,0.07655502392344497,0.03827751196172249,0.023923444976076555,0.019138755980861243,0.014354066985645933,0.004784688995215311,0.009569377990430622,0.41148325358851673
175,0.25,0.07291666666666667,0.041666666666666664,0.020833333333333332,0.010416666666666666,0.03125,0.020833333333333332,0.010416666666666666,0.015625,0.5260416666666666
176,0.2727272727272727,0.11616161616161616,0.030303030303030304,0.04040404040404041,0.030303030303030304,0.015151515151515152,0.05555555555555555,0.020202020202020204,0.005050505050505051,0.41414141414141414
177,0.3276595744680851,0.08936170212765958,0.05531914893617021,0.02127659574468085,0.01702127659574468,0.01276595744680851,0.029787234042553193,0.01276595744680851,0.01276595744680851,0.42127659574468085
178,0.3118279569892473,0.05913978494623656,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.016129032258064516,0.44086021505376344
179,0.33658536585365856,0.06341463414634146,0.04878048780487805,0.06341463414634146,0.01951219512195122,0.01951219512195122,0.04390243902439024,0.01951219512195122,0.004878048780487805,0.3804878048780488
180,0.31736526946107785,0.07784431137724551,0.07784431137724551,0.04790419161676647,0.029940119760479042,0.017964071856287425,0.011976047904191617,0.023952095808383235,0.005988023952095809,0.38922155688622756
181,0.350253807106599,0.04568527918781726,0.03553299492385787,0.02030456852791878,0.025380710659898477,0.025380710659898477,0.015228426395939087,0.015228426395939087,0.005076142131979695,0.4619289340101523
182,0.2866666666666667,0.1,0.06,0.05333333333333334,0.04666666666666667,0.006666666666666667,0.02,0.013333333333333334,0.013333333333333334,0.4
183,0.3389121338912134,0.0794979079497908,0.03347280334728033,0.02510460251046025,0.02510460251046025,0.04602510460251046,0.016736401673640166,0.02092050209205021,0.008368200836820083,0.40585774058577406
184,0.4177215189873418,0.0949367088607595,0.056962025316455694,0.0189873417721519,0.0189873417721519,0.02531645569620253,0.0189873417721519,0.0189873417721519,0.0189873417721519,0.310126582278481
185,0.29533678756476683,0.06735751295336788,0.010362694300518135,0.010362694300518135,0.04145077720207254,0.02072538860103627,0.031088082901554404,0.0051813471502590676,0.031088082901554404,0.48704663212435234
186,0.3299492385786802,0.08121827411167512,0.05583756345177665,0.015228426395939087,0.015228426395939087,0.03553299492385787,0.01015228426395939,0.030456852791878174,0.02030456852791878,0.40609137055837563
187,0.2979591836734694,0.053061224489795916,0.061224489795918366,0.02857142857142857,0.02857142857142857,0.012244897959183673,0.0163265306122449,0.012244897959183673,0.024489795918367346,0.46530612244897956
188,0.3333333333333333,0.07909604519774012,0.0847457627118644,0.04519774011299435,0.01694915254237288,0.005649717514124294,0.022598870056497175,0.02824858757062147,0.011299435028248588,0.3728813559322034
189,0.2981651376146789,0.11926605504587157,0.07339449541284404,0.013761467889908258,0.03211009174311927,0.022935779816513763,0.022935779816513763,0.013761467889908258,0.01834862385321101,0.3853211009174312
190,0.29508196721311475,0.09289617486338798,0.03825136612021858,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.01092896174863388,0.01639344262295082,0.0273224043715847,0.4371584699453552
191,0.2885572139303483,0.07462686567164178,0.05970149253731343,0.03980099502487562,0.01990049751243781,0.024875621890547265,0.029850746268656716,0.029850746268656716,0.009950248756218905,0.4228855721393035
192,0.3925233644859813,0.0794392523364486,0.037383177570093455,0.03271028037383177,0.014018691588785047,0.004672897196261682,0.04672897196261682,0.02336448598130841,0.014018691588785047,0.35514018691588783
193,0.34375,0.08854166666666667,0.052083333333333336,0.03125,0.026041666666666668,0.026041666666666668,0.020833333333333332,0.005208333333333333,0.026041666666666668,0.3802083333333333
194,0.391705069124424,0.07834101382488479,0.03686635944700461,0.041474654377880185,0.027649769585253458,0.009216589861751152,0.02304147465437788,0.013824884792626729,0.004608294930875576,0.37327188940092165
195,0.32,0.057777777777777775,0.06222222222222222,0.06666666666666667,0.04,0.044444444444444446,0.008888888888888889,0.03111111111111111,0.017777777777777778,0.3511111111111111
196,0.21693121693121692,0.10052910052910052,0.0582010582010582,0.031746031746031744,0.026455026455026454,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.010582010582010581,0.49206349206349204
197,0.31443298969072164,0.05670103092783505,0.061855670103092786,0.04639175257731959,0.02577319587628866,0.05670103092783505,0.005154639175257732,0.03608247422680412,0.015463917525773196,0.38144329896907214
198,0.3275862068965517,0.08189655172413793,0.07758620689655173,0.034482758620689655,0.021551724137931036,0.017241379310344827,0.017241379310344827,0.008620689655172414,0.017241379310344827,0.39655172413793105
199,0.11290322580645161,0.04838709677419355,0.016129032258064516,0.005376344086021506,0.016129032258064516,0.005376344086021506,0.03225806451612903,0.026881720430107527,0.005376344086021506,0.7311827956989247
200,0.3201754385964912,0.11403508771929824,0.039473684210526314,0.021929824561403508,0.05263157894736842,0.013157894736842105,0.017543859649122806,0.02631578947368421,0.0043859649122807015,0.39035087719298245
201,0.3275862068965517,0.06321839080459771,0.05172413793103448,0.040229885057471264,0.040229885057471264,0.04597701149425287,0.005747126436781609,0.017241379310344827,0.017241379310344827,0.39080459770114945
202,0.24102564102564103,0.07179487179487179,0.05128205128205128,0.03076923076923077,0.041025641025641026,0.020512820512820513,0.010256410256410256,0.015384615384615385,0.020512820512820513,0.49743589743589745
203,0.251063829787234,0.07234042553191489,0.07234042553191489,0.0425531914893617,0.02553191489361702,0.029787234042553193,0.02553191489361702,0.01702127659574468,0.02127659574468085,0.4425531914893617
204,0.2889908256880734,0.07339449541284404,0.05045871559633028,0.05963302752293578,0.03669724770642202,0.022935779816513763,0.022935779816513763,0.03211009174311927,0.009174311926605505,0.4036697247706422
205,0.21238938053097345,0.084070796460177,0.061946902654867256,0.017699115044247787,0.02654867256637168,0.01327433628318584,0.022123893805309734,0.017699115044247787,0.01327433628318584,0.5309734513274337
206,0.24861878453038674,0.04419889502762431,0.06629834254143646,0.027624309392265192,0.03314917127071823,0.027624309392265192,0.03314917127071823,0.04419889502762431,0.011049723756906077,0.46408839779005523
207,0.3119266055045872,0.05963302752293578,0.05045871559633028,0.05045871559633028,0.027522935779816515,0.027522935779816515,0.01834862385321101,0.009174311926605505,0.009174311926605505,0.43577981651376146
208,0.31840796019900497,0.09950248756218906,0.06467661691542288,0.024875621890547265,0.029850746268656716,0.024875621890547265,0.014925373134328358,0.014925373134328358,0.009950248756218905,0.39800995024875624
209,0.2571428571428571,0.07142857142857142,0.047619047619047616,0.03333333333333333,0.02857142857142857,0.05714285714285714,0.023809523809523808,0.009523809523809525,0.009523809523809525,0.46190476190476193
210,0.23595505617977527,0.06741573033707865,0.06179775280898876,0.03932584269662921,0.033707865168539325,0.016853932584269662,0.033707865168539325,0.028089887640449437,0.011235955056179775,0.47191011235955055
211,0.3286384976525822,0.056338028169014086,0.06103286384976526,0.028169014084507043,0.03755868544600939,0.051643192488262914,0.014084507042253521,0.018779342723004695,0.023474178403755867,0.38028169014084506
212,0.20982142857142858,0.10267857142857142,0.05357142857142857,0.049107142857142856,0.013392857142857142,0.022321428571428572,0.017857142857142856,0.008928571428571428,0.013392857142857142,0.5089285714285714
213,0.33658536585365856,0.04878048780487805,0.06341463414634146,0.04390243902439024,0.01951219512195122,0.024390243902439025,0.004878048780487805,0.024390243902439025,0.024390243902439025,0.4097560975609756
214,0.4114285714285714,0.08,0.05714285714285714,0.022857142857142857,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.011428571428571429,0.03428571428571429,0.32
215,0.3611111111111111,0.07222222222222222,0.05555555555555555,0.027777777777777776,0.016666666666666666,0.022222222222222223,0.022222222222222223,0.005555555555555556,0.005555555555555556,0.4111111111111111
216,0.37433155080213903,0.0855614973262032,0.0481283422459893,0.03208556149732621,0.0106951871657754,0.0213903743315508,0.016042780748663103,0.026737967914438502,0.0,0.3850267379679144
217,0.2919254658385093,0.07453416149068323,0.031055900621118012,0.037267080745341616,0.037267080745341616,0.043478260869565216,0.018633540372670808,0.037267080745341616,0.031055900621118012,0.39751552795031053
218,0.3269230769230769,0.10576923076923077,0.057692307692307696,0.02403846153846154,0.019230769230769232,0.028846153846153848,0.038461538461538464,0.004807692307692308,0.004807692307692308,0.3894230769230769
219,0.18828451882845187,0.07531380753138076,0.06694560669456066,0.05439330543933055,0.04184100418410042,0.029288702928870293,0.02092050209205021,0.04184100418410042,0.016736401673640166,0.46443514644351463
220,0.33707865168539325,0.0449438202247191,0.033707865168539325,0.06741573033707865,0.016853932584269662,0.033707865168539325,0.028089887640449437,0.0056179775280898875,0.011235955056179775,0.42134831460674155
221,0.4484848484848485,0.06060606060606061,0.04242424242424243,0.030303030303030304,0.030303030303030304,0.01818181818181818,0.024242424242424242,0.006060606060606061,0.006060606060606061,0.3333333333333333
222,0.3961352657004831,0.08695652173913043,0.043478260869565216,0.03864734299516908,0.028985507246376812,0.024154589371980676,0.033816425120772944,0.00966183574879227,0.014492753623188406,0.32367149758454106
223,0.2932692307692308,0.0625,0.04326923076923077,0.03365384615384615,0.014423076923076924,0.028846153846153848,0.02403846153846154,0.014423076923076924,0.009615384615384616,0.47596153846153844
